"sampleName","taxon","type","degdays","counts","fracBySample"
"HLS2C6CS","Bacillariophyceae","Scapula",1490,3,0.000594294770206022
"HLS2C6CS","Choreotrichia","Scapula",1490,0,0
"HLS2C6CS","Chromadorea_unclassified","Scapula",1490,0,0
"HLS2C6CS","Chrysophyceae_unclassified","Scapula",1490,6,0.00118858954041204
"HLS2C6CS","Conthreep_unclassified","Scapula",1490,0,0
"HLS2C6CS","Cryptomonadales_fa","Scapula",1490,0,0
"HLS2C6CS","Euglenophyceae_unclassified","Scapula",1490,0,0
"HLS2C6CS","Eukaryota_unclassified","Scapula",1490,4313,0.854397781299525
"HLS2C6CS","Haplotaxida_fa","Scapula",1490,0,0
"HLS2C6CS","Haptoria","Scapula",1490,45,0.00891442155309033
"HLS2C6CS","Heterobranchia_fa","Scapula",1490,0,0
"HLS2C6CS","Hypotrichia","Scapula",1490,1,0.000198098256735341
"HLS2C6CS","Intramacronucleata_unclassified","Scapula",1490,3,0.000594294770206022
"HLS2C6CS","Litostomatea_unclassified","Scapula",1490,0,0
"HLS2C6CS","Melosirids","Scapula",1490,5,0.000990491283676704
"HLS2C6CS","Metakinetoplastina_unclassified","Scapula",1490,13,0.00257527733755943
"HLS2C6CS","Mucoraceae","Scapula",1490,0,0
"HLS2C6CS","Ochrophyta_unclassified","Scapula",1490,1,0.000198098256735341
"HLS2C6CS","Oligohymenophorea","Scapula",1490,3,0.000594294770206022
"HLS2C6CS","Oligotrichia","Scapula",1490,0,0
"HLS2C6CS","Peronosporomycetes_fa","Scapula",1490,6,0.00118858954041204
"HLS2C6CS","Podocopida_fa","Scapula",1490,0,0
"HLS2C6CS","Rare","Scapula",1490,78,0.0154516640253566
"HLS2C6CS","Synurales_fa","Scapula",1490,17,0.00336767036450079
"HLS2C6CS","Trypanosomatida","Scapula",1490,1,0.000198098256735341
"HLS2C8CS","Armophorea_unclassified","Scapula",1980,243,0.0481378763866878
"HLS2C8CS","Armophorida","Scapula",1980,2157,0.42729793977813
"HLS2C8CS","Arthropoda_unclassified","Scapula",1980,1,0.000198098256735341
"HLS2C8CS","Bacillariophyceae","Scapula",1980,8,0.00158478605388273
"HLS2C8CS","Choreotrichia","Scapula",1980,0,0
"HLS2C8CS","Chromadorea_unclassified","Scapula",1980,7,0.00138668779714739
"HLS2C8CS","Chrysophyceae_unclassified","Scapula",1980,1,0.000198098256735341
"HLS2C8CS","Conthreep_unclassified","Scapula",1980,0,0
"HLS2C8CS","Cryptomonadales_fa","Scapula",1980,5,0.000990491283676704
"HLS2C8CS","Euglenophyceae_unclassified","Scapula",1980,4,0.000792393026941363
"HLS2C8CS","Eukaryota_unclassified","Scapula",1980,2518,0.498811410459588
"HLS2C8CS","Haplotaxida_fa","Scapula",1980,1,0.000198098256735341
"HLS2C8CS","Haptoria","Scapula",1980,10,0.00198098256735341
"HLS2C8CS","Heterobranchia_fa","Scapula",1980,0,0
"HLS2C8CS","Hypotrichia","Scapula",1980,3,0.000594294770206022
"HLS2C8CS","Intramacronucleata_unclassified","Scapula",1980,32,0.0063391442155309
"HLS2C8CS","Litostomatea_unclassified","Scapula",1980,0,0
"HLS2C8CS","Melosirids","Scapula",1980,5,0.000990491283676704
"HLS2C8CS","Metakinetoplastina_unclassified","Scapula",1980,6,0.00118858954041204
"HLS2C8CS","Mucoraceae","Scapula",1980,0,0
"HLS2C8CS","Ochrophyta_unclassified","Scapula",1980,3,0.000594294770206022
"HLS2C8CS","Oligohymenophorea","Scapula",1980,5,0.000990491283676704
"HLS2C8CS","Oligotrichia","Scapula",1980,0,0
"HLS2C8CS","Peronosporomycetes_fa","Scapula",1980,17,0.00336767036450079
"HLS2C8CS","Podocopida_fa","Scapula",1980,0,0
"HLS2C8CS","Rare","Scapula",1980,19,0.00376386687797147
"HLS2C8CS","Synurales_fa","Scapula",1980,3,0.000594294770206022
"HLS2C8CS","Trypanosomatida","Scapula",1980,0,0
"HLS3C10CS","Armophorea_unclassified","Scapula",2496,97,0.019215530903328
"HLS3C10CS","Armophorida","Scapula",2496,2427,0.480784469096672
"HLS3C10CS","Arthropoda_unclassified","Scapula",2496,0,0
"HLS3C10CS","Bacillariophyceae","Scapula",2496,11,0.00217908082408875
"HLS3C10CS","Choreotrichia","Scapula",2496,1,0.000198098256735341
"HLS3C10CS","Chromadorea_unclassified","Scapula",2496,9,0.00178288431061807
"HLS3C10CS","Chrysophyceae_unclassified","Scapula",2496,14,0.00277337559429477
"HLS3C10CS","Conthreep_unclassified","Scapula",2496,2,0.000396196513470681
"HLS3C10CS","Cryptomonadales_fa","Scapula",2496,4,0.000792393026941363
"HLS3C10CS","Euglenophyceae_unclassified","Scapula",2496,2,0.000396196513470681
"HLS3C10CS","Eukaryota_unclassified","Scapula",2496,730,0.144611727416799
"HLS3C10CS","Haplotaxida_fa","Scapula",2496,0,0
"HLS3C10CS","Haptoria","Scapula",2496,64,0.0126782884310618
"HLS3C10CS","Heterobranchia_fa","Scapula",2496,0,0
"HLS3C10CS","Hypotrichia","Scapula",2496,23,0.00455625990491284
"HLS3C10CS","Intramacronucleata_unclassified","Scapula",2496,353,0.0699286846275753
"HLS3C10CS","Litostomatea_unclassified","Scapula",2496,11,0.00217908082408875
"HLS3C10CS","Melosirids","Scapula",2496,57,0.0112916006339144
"HLS3C10CS","Metakinetoplastina_unclassified","Scapula",2496,21,0.00416006339144216
"HLS3C10CS","Mucoraceae","Scapula",2496,0,0
"HLS3C10CS","Ochrophyta_unclassified","Scapula",2496,13,0.00257527733755943
"HLS3C10CS","Oligohymenophorea","Scapula",2496,245,0.0485340729001585
"HLS3C10CS","Oligotrichia","Scapula",2496,431,0.0853803486529319
"HLS3C10CS","Peronosporomycetes_fa","Scapula",2496,401,0.0794374009508716
"HLS3C10CS","Podocopida_fa","Scapula",2496,0,0
"HLS3C10CS","Rare","Scapula",2496,93,0.0184231378763867
"HLS3C10CS","Synurales_fa","Scapula",2496,37,0.00732963549920761
"HLS3C10CS","Trypanosomatida","Scapula",2496,2,0.000396196513470681
"HLS3C13CS","Armophorea_unclassified","Scapula",3434,12,0.00237717908082409
"HLS3C13CS","Armophorida","Scapula",3434,1515,0.300118858954041
"HLS3C13CS","Arthropoda_unclassified","Scapula",3434,0,0
"HLS3C13CS","Bacillariophyceae","Scapula",3434,9,0.00178288431061807
"HLS3C13CS","Choreotrichia","Scapula",3434,1,0.000198098256735341
"HLS3C13CS","Chromadorea_unclassified","Scapula",3434,6,0.00118858954041204
"HLS3C13CS","Chrysophyceae_unclassified","Scapula",3434,253,0.0501188589540412
"HLS3C13CS","Conthreep_unclassified","Scapula",3434,361,0.071513470681458
"HLS3C13CS","Cryptomonadales_fa","Scapula",3434,4,0.000792393026941363
"HLS3C13CS","Euglenophyceae_unclassified","Scapula",3434,4,0.000792393026941363
"HLS3C13CS","Eukaryota_unclassified","Scapula",3434,1621,0.321117274167987
"HLS3C13CS","Haplotaxida_fa","Scapula",3434,0,0
"HLS3C13CS","Haptoria","Scapula",3434,17,0.00336767036450079
"HLS3C13CS","Heterobranchia_fa","Scapula",3434,0,0
"HLS3C13CS","Hypotrichia","Scapula",3434,22,0.0043581616481775
"HLS3C13CS","Intramacronucleata_unclassified","Scapula",3434,93,0.0184231378763867
"HLS3C13CS","Litostomatea_unclassified","Scapula",3434,1,0.000198098256735341
"HLS3C13CS","Melosirids","Scapula",3434,12,0.00237717908082409
"HLS3C13CS","Metakinetoplastina_unclassified","Scapula",3434,88,0.01743264659271
"HLS3C13CS","Mucoraceae","Scapula",3434,0,0
"HLS3C13CS","Ochrophyta_unclassified","Scapula",3434,117,0.0231774960380349
"HLS3C13CS","Oligohymenophorea","Scapula",3434,61,0.0120839936608558
"HLS3C13CS","Oligotrichia","Scapula",3434,0,0
"HLS3C13CS","Peronosporomycetes_fa","Scapula",3434,794,0.157290015847861
"HLS3C13CS","Podocopida_fa","Scapula",3434,0,0
"HLS3C13CS","Rare","Scapula",3434,44,0.00871632329635499
"HLS3C13CS","Synurales_fa","Scapula",3434,12,0.00237717908082409
"HLS3C13CS","Trypanosomatida","Scapula",3434,1,0.000198098256735341
"HLS3C14CS","Armophorea_unclassified","Scapula",3666,1,0.000198098256735341
"HLS3C14CS","Armophorida","Scapula",3666,1,0.000198098256735341
"HLS3C14CS","Arthropoda_unclassified","Scapula",3666,554,0.109746434231379
"HLS3C14CS","Bacillariophyceae","Scapula",3666,6,0.00118858954041204
"HLS3C14CS","Choreotrichia","Scapula",3666,0,0
"HLS3C14CS","Chromadorea_unclassified","Scapula",3666,1,0.000198098256735341
"HLS3C14CS","Chrysophyceae_unclassified","Scapula",3666,104,0.0206022187004754
"HLS3C14CS","Conthreep_unclassified","Scapula",3666,6,0.00118858954041204
"HLS3C14CS","Cryptomonadales_fa","Scapula",3666,2,0.000396196513470681
"HLS3C14CS","Euglenophyceae_unclassified","Scapula",3666,2,0.000396196513470681
"HLS3C14CS","Eukaryota_unclassified","Scapula",3666,1263,0.250198098256735
"HLS3C14CS","Haplotaxida_fa","Scapula",3666,11,0.00217908082408875
"HLS3C14CS","Haptoria","Scapula",3666,20,0.00396196513470681
"HLS3C14CS","Heterobranchia_fa","Scapula",3666,0,0
"HLS3C14CS","Hypotrichia","Scapula",3666,3,0.000594294770206022
"HLS3C14CS","Intramacronucleata_unclassified","Scapula",3666,7,0.00138668779714739
"HLS3C14CS","Litostomatea_unclassified","Scapula",3666,0,0
"HLS3C14CS","Melosirids","Scapula",3666,4,0.000792393026941363
"HLS3C14CS","Metakinetoplastina_unclassified","Scapula",3666,2,0.000396196513470681
"HLS3C14CS","Mucoraceae","Scapula",3666,0,0
"HLS3C14CS","Ochrophyta_unclassified","Scapula",3666,16,0.00316957210776545
"HLS3C14CS","Oligohymenophorea","Scapula",3666,17,0.00336767036450079
"HLS3C14CS","Oligotrichia","Scapula",3666,0,0
"HLS3C14CS","Peronosporomycetes_fa","Scapula",3666,2978,0.589936608557845
"HLS3C14CS","Podocopida_fa","Scapula",3666,3,0.000594294770206022
"HLS3C14CS","Rare","Scapula",3666,27,0.0053486529318542
"HLS3C14CS","Synurales_fa","Scapula",3666,19,0.00376386687797147
"HLS3C14CS","Trypanosomatida","Scapula",3666,1,0.000198098256735341
"HLS3C15CS","Armophorea_unclassified","Scapula",3962,0,0
"HLS3C15CS","Armophorida","Scapula",3962,12,0.00237717908082409
"HLS3C15CS","Arthropoda_unclassified","Scapula",3962,1910,0.378367670364501
"HLS3C15CS","Bacillariophyceae","Scapula",3962,0,0
"HLS3C15CS","Choreotrichia","Scapula",3962,0,0
"HLS3C15CS","Chromadorea_unclassified","Scapula",3962,3,0.000594294770206022
"HLS3C15CS","Chrysophyceae_unclassified","Scapula",3962,8,0.00158478605388273
"HLS3C15CS","Conthreep_unclassified","Scapula",3962,0,0
"HLS3C15CS","Cryptomonadales_fa","Scapula",3962,0,0
"HLS3C15CS","Euglenophyceae_unclassified","Scapula",3962,0,0
"HLS3C15CS","Eukaryota_unclassified","Scapula",3962,245,0.0485340729001585
"HLS3C15CS","Haplotaxida_fa","Scapula",3962,23,0.00455625990491284
"HLS3C15CS","Haptoria","Scapula",3962,7,0.00138668779714739
"HLS3C15CS","Heterobranchia_fa","Scapula",3962,1,0.000198098256735341
"HLS3C15CS","Hypotrichia","Scapula",3962,2,0.000396196513470681
"HLS3C15CS","Intramacronucleata_unclassified","Scapula",3962,6,0.00118858954041204
"HLS3C15CS","Litostomatea_unclassified","Scapula",3962,1,0.000198098256735341
"HLS3C15CS","Melosirids","Scapula",3962,0,0
"HLS3C15CS","Metakinetoplastina_unclassified","Scapula",3962,8,0.00158478605388273
"HLS3C15CS","Mucoraceae","Scapula",3962,0,0
"HLS3C15CS","Ochrophyta_unclassified","Scapula",3962,2,0.000396196513470681
"HLS3C15CS","Oligohymenophorea","Scapula",3962,82,0.0162440570522979
"HLS3C15CS","Oligotrichia","Scapula",3962,0,0
"HLS3C15CS","Peronosporomycetes_fa","Scapula",3962,2709,0.536648177496038
"HLS3C15CS","Podocopida_fa","Scapula",3962,7,0.00138668779714739
"HLS3C15CS","Rare","Scapula",3962,14,0.00277337559429477
"HLS3C15CS","Synurales_fa","Scapula",3962,6,0.00118858954041204
"HLS3C15CS","Trypanosomatida","Scapula",3962,2,0.000396196513470681
"HLS3C16CS","Armophorea_unclassified","Scapula",4229,1,0.000198098256735341
"HLS3C16CS","Armophorida","Scapula",4229,148,0.0293185419968304
"HLS3C16CS","Arthropoda_unclassified","Scapula",4229,385,0.0762678288431062
"HLS3C16CS","Bacillariophyceae","Scapula",4229,19,0.00376386687797147
"HLS3C16CS","Choreotrichia","Scapula",4229,51,0.0101030110935024
"HLS3C16CS","Chromadorea_unclassified","Scapula",4229,186,0.0368462757527734
"HLS3C16CS","Chrysophyceae_unclassified","Scapula",4229,148,0.0293185419968304
"HLS3C16CS","Conthreep_unclassified","Scapula",4229,1,0.000198098256735341
"HLS3C16CS","Cryptomonadales_fa","Scapula",4229,37,0.00732963549920761
"HLS3C16CS","Euglenophyceae_unclassified","Scapula",4229,74,0.0146592709984152
"HLS3C16CS","Eukaryota_unclassified","Scapula",4229,1840,0.364500792393027
"HLS3C16CS","Haplotaxida_fa","Scapula",4229,21,0.00416006339144216
"HLS3C16CS","Haptoria","Scapula",4229,15,0.00297147385103011
"HLS3C16CS","Heterobranchia_fa","Scapula",4229,12,0.00237717908082409
"HLS3C16CS","Hypotrichia","Scapula",4229,14,0.00277337559429477
"HLS3C16CS","Intramacronucleata_unclassified","Scapula",4229,34,0.00673534072900159
"HLS3C16CS","Litostomatea_unclassified","Scapula",4229,6,0.00118858954041204
"HLS3C16CS","Melosirids","Scapula",4229,101,0.0200079239302694
"HLS3C16CS","Metakinetoplastina_unclassified","Scapula",4229,13,0.00257527733755943
"HLS3C16CS","Mucoraceae","Scapula",4229,0,0
"HLS3C16CS","Ochrophyta_unclassified","Scapula",4229,63,0.0124801901743265
"HLS3C16CS","Oligohymenophorea","Scapula",4229,77,0.0152535657686212
"HLS3C16CS","Oligotrichia","Scapula",4229,15,0.00297147385103011
"HLS3C16CS","Peronosporomycetes_fa","Scapula",4229,1458,0.288827258320127
"HLS3C16CS","Podocopida_fa","Scapula",4229,13,0.00257527733755943
"HLS3C16CS","Rare","Scapula",4229,165,0.0326862123613312
"HLS3C16CS","Synurales_fa","Scapula",4229,142,0.0281299524564184
"HLS3C16CS","Trypanosomatida","Scapula",4229,9,0.00178288431061807
"HLS3C17CS","Armophorea_unclassified","Scapula",4527,4,0.000792393026941363
"HLS3C17CS","Armophorida","Scapula",4527,407,0.0806259904912837
"HLS3C17CS","Arthropoda_unclassified","Scapula",4527,1124,0.222662440570523
"HLS3C17CS","Bacillariophyceae","Scapula",4527,8,0.00158478605388273
"HLS3C17CS","Choreotrichia","Scapula",4527,51,0.0101030110935024
"HLS3C17CS","Chromadorea_unclassified","Scapula",4527,13,0.00257527733755943
"HLS3C17CS","Chrysophyceae_unclassified","Scapula",4527,29,0.00574484944532488
"HLS3C17CS","Conthreep_unclassified","Scapula",4527,0,0
"HLS3C17CS","Cryptomonadales_fa","Scapula",4527,2,0.000396196513470681
"HLS3C17CS","Euglenophyceae_unclassified","Scapula",4527,1,0.000198098256735341
"HLS3C17CS","Eukaryota_unclassified","Scapula",4527,484,0.0958795562599049
"HLS3C17CS","Haplotaxida_fa","Scapula",4527,13,0.00257527733755943
"HLS3C17CS","Haptoria","Scapula",4527,4,0.000792393026941363
"HLS3C17CS","Heterobranchia_fa","Scapula",4527,4,0.000792393026941363
"HLS3C17CS","Hypotrichia","Scapula",4527,6,0.00118858954041204
"HLS3C17CS","Intramacronucleata_unclassified","Scapula",4527,13,0.00257527733755943
"HLS3C17CS","Litostomatea_unclassified","Scapula",4527,4,0.000792393026941363
"HLS3C17CS","Melosirids","Scapula",4527,18,0.00356576862123613
"HLS3C17CS","Metakinetoplastina_unclassified","Scapula",4527,8,0.00158478605388273
"HLS3C17CS","Mucoraceae","Scapula",4527,0,0
"HLS3C17CS","Ochrophyta_unclassified","Scapula",4527,10,0.00198098256735341
"HLS3C17CS","Oligohymenophorea","Scapula",4527,2,0.000396196513470681
"HLS3C17CS","Oligotrichia","Scapula",4527,5,0.000990491283676704
"HLS3C17CS","Peronosporomycetes_fa","Scapula",4527,2746,0.543977812995246
"HLS3C17CS","Podocopida_fa","Scapula",4527,10,0.00198098256735341
"HLS3C17CS","Rare","Scapula",4527,68,0.0134706814580032
"HLS3C17CS","Synurales_fa","Scapula",4527,14,0.00277337559429477
"HLS3C17CS","Trypanosomatida","Scapula",4527,0,0
"HLS3C18CS","Armophorea_unclassified","Scapula",4863,68,0.0134706814580032
"HLS3C18CS","Armophorida","Scapula",4863,1245,0.246632329635499
"HLS3C18CS","Arthropoda_unclassified","Scapula",4863,768,0.152139461172742
"HLS3C18CS","Bacillariophyceae","Scapula",4863,43,0.00851822503961965
"HLS3C18CS","Choreotrichia","Scapula",4863,113,0.0223851030110935
"HLS3C18CS","Chromadorea_unclassified","Scapula",4863,144,0.0285261489698891
"HLS3C18CS","Chrysophyceae_unclassified","Scapula",4863,100,0.0198098256735341
"HLS3C18CS","Conthreep_unclassified","Scapula",4863,1,0.000198098256735341
"HLS3C18CS","Cryptomonadales_fa","Scapula",4863,5,0.000990491283676704
"HLS3C18CS","Euglenophyceae_unclassified","Scapula",4863,0,0
"HLS3C18CS","Eukaryota_unclassified","Scapula",4863,1307,0.25891442155309
"HLS3C18CS","Haplotaxida_fa","Scapula",4863,18,0.00356576862123613
"HLS3C18CS","Haptoria","Scapula",4863,33,0.00653724247226624
"HLS3C18CS","Heterobranchia_fa","Scapula",4863,0,0
"HLS3C18CS","Hypotrichia","Scapula",4863,57,0.0112916006339144
"HLS3C18CS","Intramacronucleata_unclassified","Scapula",4863,150,0.0297147385103011
"HLS3C18CS","Litostomatea_unclassified","Scapula",4863,1,0.000198098256735341
"HLS3C18CS","Melosirids","Scapula",4863,87,0.0172345483359746
"HLS3C18CS","Metakinetoplastina_unclassified","Scapula",4863,55,0.0108954041204437
"HLS3C18CS","Mucoraceae","Scapula",4863,0,0
"HLS3C18CS","Ochrophyta_unclassified","Scapula",4863,30,0.00594294770206022
"HLS3C18CS","Oligohymenophorea","Scapula",4863,43,0.00851822503961965
"HLS3C18CS","Oligotrichia","Scapula",4863,92,0.0182250396196513
"HLS3C18CS","Peronosporomycetes_fa","Scapula",4863,353,0.0699286846275753
"HLS3C18CS","Podocopida_fa","Scapula",4863,73,0.0144611727416799
"HLS3C18CS","Rare","Scapula",4863,187,0.0370443740095087
"HLS3C18CS","Synurales_fa","Scapula",4863,46,0.00911251980982567
"HLS3C18CS","Trypanosomatida","Scapula",4863,29,0.00574484944532488
"HLS3C19CS","Armophorea_unclassified","Scapula",5200,86,0.0170364500792393
"HLS3C19CS","Armophorida","Scapula",5200,1231,0.243858954041204
"HLS3C19CS","Arthropoda_unclassified","Scapula",5200,1310,0.259508716323296
"HLS3C19CS","Bacillariophyceae","Scapula",5200,15,0.00297147385103011
"HLS3C19CS","Choreotrichia","Scapula",5200,41,0.00812202852614897
"HLS3C19CS","Chromadorea_unclassified","Scapula",5200,16,0.00316957210776545
"HLS3C19CS","Chrysophyceae_unclassified","Scapula",5200,24,0.00475435816164818
"HLS3C19CS","Conthreep_unclassified","Scapula",5200,12,0.00237717908082409
"HLS3C19CS","Cryptomonadales_fa","Scapula",5200,2,0.000396196513470681
"HLS3C19CS","Euglenophyceae_unclassified","Scapula",5200,2,0.000396196513470681
"HLS3C19CS","Eukaryota_unclassified","Scapula",5200,1176,0.232963549920761
"HLS3C19CS","Haplotaxida_fa","Scapula",5200,0,0
"HLS3C19CS","Haptoria","Scapula",5200,8,0.00158478605388273
"HLS3C19CS","Heterobranchia_fa","Scapula",5200,1,0.000198098256735341
"HLS3C19CS","Hypotrichia","Scapula",5200,19,0.00376386687797147
"HLS3C19CS","Intramacronucleata_unclassified","Scapula",5200,120,0.0237717908082409
"HLS3C19CS","Litostomatea_unclassified","Scapula",5200,0,0
"HLS3C19CS","Melosirids","Scapula",5200,43,0.00851822503961965
"HLS3C19CS","Metakinetoplastina_unclassified","Scapula",5200,248,0.0491283676703645
"HLS3C19CS","Mucoraceae","Scapula",5200,0,0
"HLS3C19CS","Ochrophyta_unclassified","Scapula",5200,25,0.00495245641838352
"HLS3C19CS","Oligohymenophorea","Scapula",5200,12,0.00237717908082409
"HLS3C19CS","Oligotrichia","Scapula",5200,25,0.00495245641838352
"HLS3C19CS","Peronosporomycetes_fa","Scapula",5200,321,0.0635895404120444
"HLS3C19CS","Podocopida_fa","Scapula",5200,16,0.00316957210776545
"HLS3C19CS","Rare","Scapula",5200,183,0.0362519809825674
"HLS3C19CS","Synurales_fa","Scapula",5200,51,0.0101030110935024
"HLS3C19CS","Trypanosomatida","Scapula",5200,61,0.0120839936608558
"HLS3C1CS","Armophorea_unclassified","Scapula",249,0,0
"HLS3C1CS","Armophorida","Scapula",249,21,0.00416006339144216
"HLS3C1CS","Arthropoda_unclassified","Scapula",249,1,0.000198098256735341
"HLS3C1CS","Bacillariophyceae","Scapula",249,9,0.00178288431061807
"HLS3C1CS","Choreotrichia","Scapula",249,0,0
"HLS3C1CS","Chromadorea_unclassified","Scapula",249,14,0.00277337559429477
"HLS3C1CS","Chrysophyceae_unclassified","Scapula",249,69,0.0136687797147385
"HLS3C1CS","Conthreep_unclassified","Scapula",249,0,0
"HLS3C1CS","Cryptomonadales_fa","Scapula",249,0,0
"HLS3C1CS","Euglenophyceae_unclassified","Scapula",249,0,0
"HLS3C1CS","Eukaryota_unclassified","Scapula",249,425,0.0841917591125198
"HLS3C1CS","Haplotaxida_fa","Scapula",249,0,0
"HLS3C1CS","Haptoria","Scapula",249,0,0
"HLS3C1CS","Heterobranchia_fa","Scapula",249,345,0.0683438985736926
"HLS3C1CS","Hypotrichia","Scapula",249,455,0.09013470681458
"HLS3C1CS","Intramacronucleata_unclassified","Scapula",249,19,0.00376386687797147
"HLS3C1CS","Litostomatea_unclassified","Scapula",249,0,0
"HLS3C1CS","Melosirids","Scapula",249,27,0.0053486529318542
"HLS3C1CS","Metakinetoplastina_unclassified","Scapula",249,0,0
"HLS3C1CS","Mucoraceae","Scapula",249,0,0
"HLS3C1CS","Ochrophyta_unclassified","Scapula",249,6,0.00118858954041204
"HLS3C1CS","Oligohymenophorea","Scapula",249,11,0.00217908082408875
"HLS3C1CS","Oligotrichia","Scapula",249,0,0
"HLS3C1CS","Peronosporomycetes_fa","Scapula",249,2148,0.425515055467512
"HLS3C1CS","Podocopida_fa","Scapula",249,0,0
"HLS3C1CS","Rare","Scapula",249,1498,0.29675118858954
"HLS3C1CS","Synurales_fa","Scapula",249,0,0
"HLS3C1CS","Trypanosomatida","Scapula",249,0,0
"HLS3C2CS","Armophorea_unclassified","Scapula",489,0,0
"HLS3C2CS","Armophorida","Scapula",489,0,0
"HLS3C2CS","Arthropoda_unclassified","Scapula",489,0,0
"HLS3C2CS","Bacillariophyceae","Scapula",489,0,0
"HLS3C2CS","Choreotrichia","Scapula",489,0,0
"HLS3C2CS","Chromadorea_unclassified","Scapula",489,0,0
"HLS3C2CS","Chrysophyceae_unclassified","Scapula",489,3,0.000594294770206022
"HLS3C2CS","Conthreep_unclassified","Scapula",489,0,0
"HLS3C2CS","Cryptomonadales_fa","Scapula",489,0,0
"HLS3C2CS","Euglenophyceae_unclassified","Scapula",489,1,0.000198098256735341
"HLS3C2CS","Eukaryota_unclassified","Scapula",489,215,0.0425911251980983
"HLS3C2CS","Haplotaxida_fa","Scapula",489,0,0
"HLS3C2CS","Haptoria","Scapula",489,0,0
"HLS3C2CS","Heterobranchia_fa","Scapula",489,0,0
"HLS3C2CS","Hypotrichia","Scapula",489,0,0
"HLS3C2CS","Intramacronucleata_unclassified","Scapula",489,0,0
"HLS3C2CS","Litostomatea_unclassified","Scapula",489,1,0.000198098256735341
"HLS3C2CS","Melosirids","Scapula",489,2,0.000396196513470681
"HLS3C2CS","Metakinetoplastina_unclassified","Scapula",489,0,0
"HLS3C2CS","Mucoraceae","Scapula",489,1,0.000198098256735341
"HLS3C2CS","Ochrophyta_unclassified","Scapula",489,1,0.000198098256735341
"HLS3C2CS","Oligohymenophorea","Scapula",489,5,0.000990491283676704
"HLS3C2CS","Oligotrichia","Scapula",489,0,0
"HLS3C2CS","Peronosporomycetes_fa","Scapula",489,4815,0.953843106180666
"HLS3C2CS","Podocopida_fa","Scapula",489,0,0
"HLS3C2CS","Rare","Scapula",489,4,0.000792393026941363
"HLS3C2CS","Synurales_fa","Scapula",489,0,0
"HLS3C2CS","Trypanosomatida","Scapula",489,0,0
"HLS3C3CS","Armophorea_unclassified","Scapula",727,0,0
"HLS3C3CS","Armophorida","Scapula",727,0,0
"HLS3C3CS","Arthropoda_unclassified","Scapula",727,0,0
"HLS3C3CS","Bacillariophyceae","Scapula",727,1,0.000198098256735341
"HLS3C3CS","Choreotrichia","Scapula",727,0,0
"HLS3C3CS","Chromadorea_unclassified","Scapula",727,0,0
"HLS3C3CS","Chrysophyceae_unclassified","Scapula",727,24,0.00475435816164818
"HLS3C3CS","Conthreep_unclassified","Scapula",727,0,0
"HLS3C3CS","Cryptomonadales_fa","Scapula",727,0,0
"HLS3C3CS","Euglenophyceae_unclassified","Scapula",727,19,0.00376386687797147
"HLS3C3CS","Eukaryota_unclassified","Scapula",727,113,0.0223851030110935
"HLS3C3CS","Haplotaxida_fa","Scapula",727,0,0
"HLS3C3CS","Haptoria","Scapula",727,0,0
"HLS3C3CS","Heterobranchia_fa","Scapula",727,0,0
"HLS3C3CS","Hypotrichia","Scapula",727,0,0
"HLS3C3CS","Intramacronucleata_unclassified","Scapula",727,1,0.000198098256735341
"HLS3C3CS","Litostomatea_unclassified","Scapula",727,0,0
"HLS3C3CS","Melosirids","Scapula",727,2,0.000396196513470681
"HLS3C3CS","Metakinetoplastina_unclassified","Scapula",727,0,0
"HLS3C3CS","Mucoraceae","Scapula",727,0,0
"HLS3C3CS","Ochrophyta_unclassified","Scapula",727,2,0.000396196513470681
"HLS3C3CS","Oligohymenophorea","Scapula",727,3019,0.598058637083994
"HLS3C3CS","Oligotrichia","Scapula",727,0,0
"HLS3C3CS","Peronosporomycetes_fa","Scapula",727,1840,0.364500792393027
"HLS3C3CS","Podocopida_fa","Scapula",727,0,0
"HLS3C3CS","Rare","Scapula",727,22,0.0043581616481775
"HLS3C3CS","Synurales_fa","Scapula",727,5,0.000990491283676704
"HLS3C3CS","Trypanosomatida","Scapula",727,0,0
"HLS3C4CS","Armophorea_unclassified","Scapula",989,0,0
"HLS3C4CS","Armophorida","Scapula",989,6,0.00118858954041204
"HLS3C4CS","Arthropoda_unclassified","Scapula",989,1,0.000198098256735341
"HLS3C4CS","Bacillariophyceae","Scapula",989,2,0.000396196513470681
"HLS3C4CS","Choreotrichia","Scapula",989,10,0.00198098256735341
"HLS3C4CS","Chromadorea_unclassified","Scapula",989,0,0
"HLS3C4CS","Chrysophyceae_unclassified","Scapula",989,26,0.00515055467511886
"HLS3C4CS","Conthreep_unclassified","Scapula",989,0,0
"HLS3C4CS","Cryptomonadales_fa","Scapula",989,0,0
"HLS3C4CS","Euglenophyceae_unclassified","Scapula",989,1,0.000198098256735341
"HLS3C4CS","Eukaryota_unclassified","Scapula",989,486,0.0962757527733756
"HLS3C4CS","Haplotaxida_fa","Scapula",989,0,0
"HLS3C4CS","Haptoria","Scapula",989,10,0.00198098256735341
"HLS3C4CS","Heterobranchia_fa","Scapula",989,4,0.000792393026941363
"HLS3C4CS","Hypotrichia","Scapula",989,0,0
"HLS3C4CS","Intramacronucleata_unclassified","Scapula",989,2,0.000396196513470681
"HLS3C4CS","Litostomatea_unclassified","Scapula",989,0,0
